"","mean_ch4_all","mean_ch4_3ft","ch4_all_rate_co2","ch4_3ft_rate_co2"
"2693",3.08503645791614,0.177279657934943,104.891239569149,6.02750836978807
"2694",14.8125952120888,0.839379703825135,503.628237211018,28.5389099300546
"2695",14.9349036198319,0.85822473774056,507.786723074286,29.179641083179
"2696",4.34054881746947,0.249426877156155,147.578659793962,8.48051382330927
"2697",10.0509667526147,0.577572411906796,341.732869588901,19.6374620048311
"2698",-4.15422080658909,-0.238719656517705,-141.243507424029,-8.11646832160196
"2699",10.3308401624469,0.593655159400048,351.248565523196,20.1842754196016
"2700",-5.03812709681936,-0.289512769311066,-171.296321291858,-9.84343415657624
"2701",6.58225544723369,0.3729941680504,223.796685205945,12.6818017137136
"2702",10.8220874136705,0.613251114878441,367.950972064798,20.850537905867
"2703",13.505264578073,0.765297695597023,459.178995654483,26.0201216502988
"2704",10.566928473662,0.607221824049097,359.275568104507,20.6455420176693
"2705",9.4183768426775,0.533707581387783,320.224812651035,18.1460577671846
"2706",2.43798664208134,0.140097351799234,82.8915458307655,4.76330996117395
"2707",2.97779314234169,0.171116989013458,101.244966839617,5.81797762645757
"2708",7.64015687620147,0.43294186630374,259.76533379085,14.7200234543272
"2709",-0.817715607185109,-0.0469895072902185,-27.8023306442937,-1.59764324786743
"2710",13.7114127223486,0.776979414148603,466.188032559851,26.4173000810525
"2711",8.37116343713109,0.481043582757051,284.619556862457,16.3554818137397
"2712",1.43378019964616,0.0823912672717188,48.7485267879695,2.80130308723844
"2713",3.04130539677625,0.172340497167198,103.404383490393,5.85957690368473
"2714",-0.859046508705034,-0.0493645612591251,-29.2075812959712,-1.67839508281025
"2715",2.44962275308506,0.14076601351736,83.2871736048921,4.78604445959025
"2716",11.9132631884084,0.675084357838669,405.050948405884,22.9528681665148
"2717",9.72674102015718,0.558940986402475,330.709194685344,19.0039935376841
"2718",8.36288466652815,0.480567848469747,284.338078661957,16.3393068479714
"2719",-3.68574432727401,-0.208858673143082,-125.315307127316,-7.10119488686479
"2720",6.41306993190161,0.36852298484937,218.044377684655,12.5297814848786
"2721",-3.61368514419244,-0.207658118465074,-122.865294902543,-7.0603760278125
"2722",14.8365094100031,0.852570577052611,504.441319940104,28.9873996197888
"2723",8.37864145417563,0.481473302250409,284.873809441971,16.3700922765139
"2724",11.1231181472767,0.630309509062493,378.186017007408,21.4305233081248
"2725",1.77995334858198,0.100863939989123,60.5184138517872,3.42937395963019
"2726",-5.85264575794872,-0.331649653052774,-198.989955770256,-11.2760882037943
"2727",-1.29453892217005,-0.0743898558206324,-44.0143233537817,-2.5292550979015
"2728",14.7114735687184,0.833649482088346,500.190101336424,28.3440823910038
"2729",3.17701409239806,0.180030650250202,108.018479141534,6.12104210850685
"2730",3.80235839959771,0.215466798463959,129.280185586322,7.32587114777462
"2731",-1.43208297300428,-0.0811513016133951,-48.6908210821454,-2.75914425485543
"2732",2.47129967087691,0.140040199310307,84.024188809815,4.76136677655045
"2733",-10.7808566868642,-0.610914708950938,-366.549127353381,-20.7711001043319
"2734",10.5970110286644,0.600496796902457,360.298374974588,20.4168910946835
"2735",4.52665893898601,0.260121576920893,153.906403925525,8.84413361531036
"2736",2.99695412055998,0.16982726025215,101.896440099039,5.7741268485731
"2737",-0.779124927349266,-0.0447719184175748,-26.4902475298751,-1.52224522619754
"2738",10.759854896303,0.609724608466272,365.8350664743,20.7306366878533
"2739",3.90367283637588,0.224322076760837,132.72487643678,7.62695060986845
"2740",15.4836649176922,0.877406955813751,526.444607201536,29.8318364976675
"2741",-1.67093044897742,-0.0960189555192119,-56.8116352652321,-3.26464448765321
"2742",-6.08555463215166,-0.349702526452794,-206.908857493156,-11.889885899395
"2743",17.5036044365627,1.00583349645028,595.122550843133,34.1983388793096
"2744",-0.20281183439779,-0.0114926611475967,-6.89560236952487,-0.390750479018288
"2745",10.0309643478769,0.576422986440299,341.052787827814,19.5983815389702
"2746",6.89859136100707,0.390919855062738,234.55210627424,13.2912750721331
"2747",8.99269576268362,0.5095856733944,305.751655931243,17.3259128954096
"2748",1.25324117892698,0.0710169416315841,42.6102000835173,2.41457601547386
"2749",17.6830029016466,1.00203600556166,601.222098655986,34.0692241890964
"2750",23.1047333678521,1.32769880810343,785.560934506971,45.1417594755166
"2751",4.82089458384292,0.277029641115289,163.910415850659,9.41900779791984
"2752",9.00353465904754,0.517382392828999,306.120178407616,17.591001356186
"2753",0.924215184858321,0.0531094377862347,31.4233162851829,1.80572088473198
"2754",10.1867545707122,0.585375372511132,346.349655404216,19.9027626653785
"2755",10.8105039014376,0.621218731089405,367.557132648877,21.1214368570398
"2756",5.89428606455786,0.334009268483313,200.405726194967,11.3563151284326
"2757",14.4282598967944,0.829110778427532,490.560836491009,28.1897664665361
"2758",16.5246408112844,0.936395541185976,561.837787583671,31.8374484003232
"2759",13.3508577633123,0.767198550067318,453.929163952618,26.0847507022888
"2760",5.42573944789123,0.307458315412987,184.475141228302,10.4535827240416
"2761",1.17408871627013,0.0665316391095983,39.9190163531844,2.26207572972634
"2762",22.6948905424756,1.28604273789514,771.62627844417,43.7254530884346
"2763",3.31670809111079,0.18794663698897,112.768075097767,6.39018565762498
"2764",4.29543249126211,0.243407640639093,146.044704702912,8.27585978172915
"2765",2.65964996190786,0.150713373675587,90.4280987048672,5.12425470496997
"2766",21.0688610867968,1.21070870231113,716.341276951091,41.1640958785783
"2767",1.32939469573591,0.0753323040288605,45.199419655021,2.56129833698126
"2768",-1.85804582057937,-0.105289176423226,-63.1735578996987,-3.57983199838968
"2769",15.5573168158604,0.893991316188274,528.948771739252,30.3957047504013
"2770",17.1354494863274,0.984677706385858,582.605282535132,33.4790420171192
"2771",13.1970953346705,0.747834786191106,448.701241378797,25.4263827304976
"2772",7.79055124427268,0.441464206806609,264.878742305271,15.0097830314247
"2773",16.26443991255,0.921650835738512,552.990957026699,31.3361284151094
"2774",-2.88261261658397,-0.163347913698214,-98.008828963855,-5.55382906573927
"2775",6.74994446163409,0.387881265444313,229.498111695559,13.1879630251066
"2776",1.99403405233389,0.114585898588428,67.7971577793523,3.89592055200654
"2777",-2.43730580499947,-0.138113881830924,-82.8683973699818,-4.6958719822514
"2778",-8.47838659217175,-0.487205093166283,-288.265144133839,-16.5649731676536
"2779",10.3625814574713,0.587212465479206,352.327769554026,19.965223826293
"2780",12.0112729552877,0.690220161065768,408.383280479783,23.4674854762361
"2781",5.7314881292451,0.324784059749151,194.870596394333,11.0426580314711
"2782",3.05254874104459,0.172977619484175,103.786657195516,5.88123906246193
"2783",3.35935158519608,0.19036309966299,114.217953896667,6.47234538854167
"2784",6.9923659375035,0.401811861372259,237.740441875119,13.6616032866568
"2785",8.44377288257704,0.485216038359147,287.088278007619,16.497345304211
"2786",8.8950331403844,0.511147422067254,302.43112677307,17.3790123502866
"2787",27.1135179785451,1.55806106612308,921.859611270534,52.9740762481848
"2788",11.9235109506117,0.685176973284715,405.399372320796,23.2960170916803
"2789",6.54823405202053,0.371066290576612,222.639957768698,12.6162538796048
"2790",13.2185900850029,0.75959787205706,449.4320628901,25.82632764994
"2791",8.73987422606801,0.502231313738944,297.155723686312,17.0758646671241
"2792",10.7287322307501,0.61651977404109,364.776895845505,20.9616723173971
"2793",6.61862887786688,0.380335298941375,225.033381847474,12.9314001640068
"2794",8.72238906344754,0.494268306390301,296.561228157216,16.8051224172702
"2795",13.6322335045962,0.772492595505788,463.495939156272,26.2647482471968
"2796",6.16174025561176,0.349164993490259,209.4991686908,11.8716097786688
"2797",0.513068123880961,0.0290738364006499,17.4443162119527,0.988510437622097
"2798",7.43220827962768,0.42115812220598,252.695081507341,14.3193761550033
"2799",3.78017254212248,0.217225210899194,128.525866432164,7.38565717057261
"2800",8.01788475072457,0.454346428225809,272.608081524635,15.4477785596775
"2801",2.95347587820473,0.167363495215136,100.418179858961,5.69035883731462
"2802",11.526630644317,0.653175198390115,391.905441906779,22.2079567452639
"2803",1.29318989046428,0.0743123345716604,43.9684562757856,2.52661937543645
"2804",13.7903123556467,0.792451528717563,468.870620091987,26.9433519763972
"2805",12.7552117339266,0.732970129826498,433.677198953503,24.9209844141009
"2806",2.92236078128356,0.167931603640882,99.3602665636411,5.70967452378998
"2807",20.9763443166208,1.20539228495471,713.195706765108,40.9833376884602
"2808",-8.43996483944059,-0.484997211582271,-286.95880454098,-16.4899051937972
"2809",10.8713145425731,0.624713175905981,369.624694447486,21.2402479808034
"2810",-12.4445555372197,-0.715118469063704,-423.114888265468,-24.3140279481659
"2811",12.4057844471857,0.702993872842676,421.796671204312,23.901791676651
"2812",18.8460283888136,1.0679407288719,640.764965219664,36.3099847816446
"2813",10.8775912231399,0.616396328157176,369.838101586758,20.957475157344
"2814",7.85671921678455,0.451481372827368,267.128453370675,15.3503666761305
"2815",15.7821624371647,0.894321801315156,536.5935228636,30.4069412447153
"2816",12.6394492921775,0.726317914737654,429.741275934036,24.6948091010802
"2817",1.63211768981124,0.0924865928938279,55.492001453582,3.14454415839015
"2818",7.92861931012457,0.449288057425836,269.573056544235,15.2757939524784
"2819",23.1688690135205,1.33138432219074,787.741546459696,45.2670669544852
"2820",14.3615439640663,0.825276989785426,488.292494778256,28.0594176527045
"2821",-3.27410869820248,-0.185532673379587,-111.319695738884,-6.30811089490595
"2822",10.3977899358339,0.597502385546893,353.524857818354,20.3150811085944
"2823",17.8189238864787,1.02395312809285,605.843412140276,34.814406355157
"2824",10.5725920703116,0.607547279028456,359.468130390596,20.6566074869675
"2825",4.15647715954797,0.23884931640542,141.320223424631,8.12087675778428
"2826",7.19708206960222,0.407834314614747,244.700790366475,13.8663666969014
"2827",1.20259348056415,0.069106269497124,40.8881783391812,2.34961316290222
"2828",10.0866868950562,0.579625047173765,342.947354431909,19.707251603908
"2829",7.8241048789488,0.443365577871803,266.019565884259,15.0744296476413
"2830",-4.08662837560951,-0.234835500461038,-138.945364770723,-7.98440701567531
"2831",9.47396650584479,0.544415459705056,322.114861198723,18.5101256299719
"2832",0.474008168813937,0.027238577946163,16.1162777396739,0.926111650169543
"2833",8.39006477767208,0.475436612377596,285.262202440851,16.1648448208383
"2834",-0.0761808157812776,-0.00431690933776816,-2.59014773656344,-0.146774917484117
"2835",-3.08401501994181,-0.174760707152679,-104.856510678022,-5.9418640431911
"2836",-2.44095039402718,-0.138320408372347,-82.9923133969242,-4.70289388465978
"2837",1.4358364503835,0.081363998489653,48.8184393130389,2.7663759486482
"2838",8.42535847268846,0.477436586780837,286.462188071408,16.2328439505485
"2839",15.5361559427403,0.892775320072994,528.229302053172,30.3543608824818
"2840",5.62474147207276,0.318735087492857,191.241210050474,10.8369929747571
"2841",-4.97211997936324,-0.281753233373643,-169.05207929835,-9.57960993470386
"2842",8.00396683235468,0.453557746834607,272.134872300059,15.4209633923767
"2843",11.5627741024767,0.655223325998474,393.134319484209,22.2775930839481
"2844",9.99976228268033,0.566652729179276,339.991917611131,19.2661927920954
"2845",25.5106486655317,1.44560223341454,867.362054628078,49.1504759360944
"2846",14.3530103192816,0.824786609315368,488.002350855574,28.0427447167225
"2847",9.85530231797227,0.558466671256604,335.080278811057,18.9878668227245
"2848",7.0382598248261,0.398834394825389,239.300834044087,13.5603694240632
"2849",2.88686481716005,0.165891850638371,98.1534037834415,5.64032292170463
"2850",12.5103466467712,0.708919059271034,425.351785990221,24.1032480152152
"2851",16.0835951955221,0.924233568556339,546.84223664775,31.4239413309155
"2852",1.33094876946895,0.0764821245385755,45.2522581619442,2.60039223431157
"2853",11.8977449343155,0.683696345545746,404.523327766728,23.2456757485554
"2854",1.29677546301465,0.0745183772178011,44.090365742498,2.53362482540524
"2855",18.7849215688605,1.07946357052512,638.687333341258,36.7017613978541
"2856",8.68766720580156,0.49230073607802,295.380684997253,16.7382250266527
"2857",10.2032497539595,0.578183676385277,346.910491634624,19.6582449970994
"2858",0.455566746709679,0.0261788533539016,15.4892693881291,0.890081014032655
"2859",-3.94723245195629,-0.226825202365741,-134.205903366514,-7.7120568804352
"2860",13.1529011687538,0.755823100263722,447.19863973763,25.6979854089666
"2861",12.22354198992,0.692666808772282,415.600427657279,23.5506714982576
"2862",0.56189515038762,0.0318406989565357,19.1044351131791,1.08258376452221
"2863",-5.8841649632121,-0.338129797213363,-200.061608749211,-11.4964131052544
"2864",5.04234994517564,0.289755432606079,171.439898135972,9.85168470860668
"2865",0.356166161626934,0.0204668619520544,12.1096494953157,0.695873306369848
"2866",1.99908047017325,0.113281133316004,67.9687359858903,3.85155853274414
"2867",6.76963387339815,0.389012704968639,230.167551695537,13.2264319689337
"2868",5.36717610191661,0.304139728541791,182.483987465165,10.3407507704209
"2869",14.079379442784,0.809062585029869,478.698901054657,27.5081278910155
"2870",8.69980187679748,0.499928581674595,295.793263811114,16.9975717769362
"2871",15.3918815387668,0.872205901959556,523.323972318073,29.6550006666249
"2872",7.61489127332047,0.4375848838616,258.906303292896,14.8778860512944
"2873",-3.25434185990442,-0.187008685179987,-110.64762323675,-6.35829529611956
"2874",2.74072437241813,0.157493982928306,93.1846286622163,5.35479541956241
"2875",16.0960863836305,0.924951366736452,547.266937043438,31.4483464690394
"2876",6.14232033684307,0.348064532333319,208.838891452664,11.8341940993329
"2877",17.0265925212273,0.964839447982436,578.904145721727,32.8045412314028
"2878",8.19826534542853,0.471108103882568,278.74102174457,16.0176755320073
"2879",14.5096525921426,0.822212969504404,493.328188132847,27.9552409631497
"2880",10.5987731770294,0.609051759674503,360.358288019,20.7077598289331
"2881",15.7814359817375,0.894280635541527,536.568823379074,30.4055416084119
"2882",9.71430242581296,0.558226210489575,330.286282477641,18.9796911566456
"2883",7.87522425515168,0.452544753087714,267.757624675157,15.3865216049823
"2884",10.6738141753676,0.604848971630083,362.909681962499,20.5648650354228
"2885",2.75234569389733,0.158161794775812,93.5797535925091,5.37750102237762
"2886",10.6745677921375,0.604891676545192,362.935304932674,20.5663170025365
"2887",3.40090070363323,0.195430595921727,115.63062392353,6.64464026133873
"2888",-4.72105273178719,-0.271292292587491,-160.515792880764,-9.22393794797468
"2889",12.3019338556999,0.706922804844227,418.265751093798,24.0353753647037
"2890",11.1800513047327,0.642454537583295,380.121744360911,21.843454277832
"2891",-4.24637293155211,-0.24062760121254,-144.376679672772,-8.18133844122637
